"UE-1";"2.133999999999876";"175.93991770205164 118.08764575698957 2.0"
"UE-2";"2.133999999999876";"164.79804616974758 -148.54195974776633 2.0"
"UE-3";"2.133999999999876";"42.18094311156195 -269.76294438598524 2.0"
"UE-4";"2.133999999999876";"-161.1759336237124 -77.32999696536642 2.0"
"UE-5";"2.133999999999876";"66.04201867555011 -163.72194510352435 2.0"
"UE-6";"2.133999999999876";"101.71276915565912 215.88933733580438 2.0"
"UE-7";"2.133999999999876";"48.606036370744896 -92.60881724653956 2.0"
"UE-8";"2.133999999999876";"-174.1027944711904 -107.77596352740214 2.0"
"UE-9";"2.133999999999876";"80.01283174377105 179.6145068817095 2.0"
"UE-10";"2.133999999999876";"59.82517610785834 93.8359129977095 2.0"
"UE-1";"2.134999999999876";"175.96115102185263 118.11448773609219 2.0"
"UE-2";"2.134999999999876";"164.8137893380188 -148.5517246514034 2.0"
"UE-3";"2.134999999999876";"42.20014643181882 -269.7498868101001 2.0"
"UE-4";"2.134999999999876";"-161.1861025822197 -77.33305006794114 2.0"
"UE-5";"2.134999999999876";"66.04857034084063 -163.69282905984392 2.0"
"UE-6";"2.134999999999876";"101.73158775529163 215.86498514520187 2.0"
"UE-7";"2.134999999999876";"48.61851107350493 -92.63674969850905 2.0"
"UE-8";"2.134999999999876";"-174.09853426981954 -107.79046337538574 2.0"
"UE-9";"2.134999999999876";"80.03820412089482 179.5954608432291 2.0"
"UE-10";"2.134999999999876";"59.84119380977195 93.84580935331195 2.0"
"UE-1";"2.1359999999998758";"175.9823843416536 118.1413297151948 2.0"
"UE-2";"2.1359999999998758";"164.82953250629004 -148.56148955504045 2.0"
"UE-3";"2.1359999999998758";"42.21934975207569 -269.736829234215 2.0"
"UE-4";"2.1359999999998758";"-161.19627154072697 -77.33610317051587 2.0"
"UE-5";"2.1359999999998758";"66.05512200613114 -163.66371301616348 2.0"
"UE-6";"2.1359999999998758";"101.75040635492414 215.84063295459936 2.0"
"UE-7";"2.1359999999998758";"48.63098577626497 -92.66468215047854 2.0"
"UE-8";"2.1359999999998758";"-174.09427406844867 -107.80496322336934 2.0"
"UE-9";"2.1359999999998758";"80.06357649801859 179.57641480474868 2.0"
"UE-10";"2.1359999999998758";"59.85721151168556 93.8557057089144 2.0"
"UE-1";"2.1369999999998757";"176.0036176614546 118.16817169429741 2.0"
"UE-2";"2.1369999999998757";"164.84527567456126 -148.57125445867752 2.0"
"UE-3";"2.1369999999998757";"42.238553072332564 -269.7237716583299 2.0"
"UE-4";"2.1369999999998757";"-161.20644049923425 -77.3391562730906 2.0"
"UE-5";"2.1369999999998757";"66.06167367142166 -163.63459697248305 2.0"
"UE-6";"2.1369999999998757";"101.76922495455665 215.81628076399684 2.0"
"UE-7";"2.1369999999998757";"48.64346047902501 -92.69261460244803 2.0"
"UE-8";"2.1369999999998757";"-174.0900138670778 -107.81946307135294 2.0"
"UE-9";"2.1369999999998757";"80.08894887514236 179.55736876626827 2.0"
"UE-10";"2.1369999999998757";"59.873229213599174 93.86560206451685 2.0"
"UE-1";"2.1379999999998756";"176.02485098125558 118.19501367340003 2.0"
"UE-2";"2.1379999999998756";"164.8610188428325 -148.58101936231458 2.0"
"UE-3";"2.1379999999998756";"42.257756392589435 -269.7107140824448 2.0"
"UE-4";"2.1379999999998756";"-161.21660945774153 -77.34220937566532 2.0"
"UE-5";"2.1379999999998756";"66.06822533671217 -163.60548092880262 2.0"
"UE-6";"2.1379999999998756";"101.78804355418916 215.79192857339433 2.0"
"UE-7";"2.1379999999998756";"48.65593518178505 -92.72054705441752 2.0"
"UE-8";"2.1379999999998756";"-174.08575366570693 -107.83396291933654 2.0"
"UE-9";"2.1379999999998756";"80.11432125226614 179.53832272778786 2.0"
"UE-10";"2.1379999999998756";"59.889246915512786 93.8754984201193 2.0"
"UE-1";"2.1389999999998754";"176.04608430105657 118.22185565250264 2.0"
"UE-2";"2.1389999999998754";"164.87676201110372 -148.59078426595164 2.0"
"UE-3";"2.1389999999998754";"42.276959712846306 -269.69765650655967 2.0"
"UE-4";"2.1389999999998754";"-161.2267784162488 -77.34526247824004 2.0"
"UE-5";"2.1389999999998754";"66.07477700200269 -163.5763648851222 2.0"
"UE-6";"2.1389999999998754";"101.80686215382167 215.76757638279182 2.0"
"UE-7";"2.1389999999998754";"48.668409884545085 -92.74847950638701 2.0"
"UE-8";"2.1389999999998754";"-174.08149346433606 -107.84846276732014 2.0"
"UE-9";"2.1389999999998754";"80.13969362938991 179.51927668930745 2.0"
"UE-10";"2.1389999999998754";"59.9052646174264 93.88539477572175 2.0"
"UE-1";"2.1399999999998753";"176.06731762085755 118.24869763160525 2.0"
"UE-2";"2.1399999999998753";"164.89250517937495 -148.6005491695887 2.0"
"UE-3";"2.1399999999998753";"42.29616303310318 -269.68459893067455 2.0"
"UE-4";"2.1399999999998753";"-161.23694737475608 -77.34831558081477 2.0"
"UE-5";"2.1399999999998753";"66.0813286672932 -163.54724884144176 2.0"
"UE-6";"2.1399999999998753";"101.82568075345418 215.7432241921893 2.0"
"UE-7";"2.1399999999998753";"48.68088458730512 -92.7764119583565 2.0"
"UE-8";"2.1399999999998753";"-174.0772332629652 -107.86296261530374 2.0"
"UE-9";"2.1399999999998753";"80.16506600651368 179.50023065082704 2.0"
"UE-10";"2.1399999999998753";"59.92128231934001 93.8952911313242 2.0"
"UE-1";"2.1409999999998752";"176.08855094065854 118.27553961070787 2.0"
"UE-2";"2.1409999999998752";"164.90824834764618 -148.61031407322577 2.0"
"UE-3";"2.1409999999998752";"42.31536635336005 -269.67154135478944 2.0"
"UE-4";"2.1409999999998752";"-161.24711633326336 -77.3513686833895 2.0"
"UE-5";"2.1409999999998752";"66.08788033258372 -163.51813279776133 2.0"
"UE-6";"2.1409999999998752";"101.84449935308669 215.7188720015868 2.0"
"UE-7";"2.1409999999998752";"48.69335929006516 -92.804344410326 2.0"
"UE-8";"2.1409999999998752";"-174.07297306159433 -107.87746246328734 2.0"
"UE-9";"2.1409999999998752";"80.19043838363746 179.48118461234662 2.0"
"UE-10";"2.1409999999998752";"59.93730002125362 93.90518748692665 2.0"
"UE-1";"2.141999999999875";"176.10978426045952 118.30238158981048 2.0"
"UE-2";"2.141999999999875";"164.9239915159174 -148.62007897686283 2.0"
"UE-3";"2.141999999999875";"42.33456967361692 -269.6584837789043 2.0"
"UE-4";"2.141999999999875";"-161.25728529177064 -77.35442178596422 2.0"
"UE-5";"2.141999999999875";"66.09443199787424 -163.4890167540809 2.0"
"UE-6";"2.141999999999875";"101.8633179527192 215.69451981098427 2.0"
"UE-7";"2.141999999999875";"48.7058339928252 -92.83227686229549 2.0"
"UE-8";"2.141999999999875";"-174.06871286022346 -107.89196231127094 2.0"
"UE-9";"2.141999999999875";"80.21581076076123 179.4621385738662 2.0"
"UE-10";"2.141999999999875";"59.95331772316723 93.9150838425291 2.0"
"UE-1";"2.142999999999875";"176.1310175802605 118.3292235689131 2.0"
"UE-2";"2.142999999999875";"164.93973468418864 -148.6298438804999 2.0"
"UE-3";"2.142999999999875";"42.35377299387379 -269.6454262030192 2.0"
"UE-4";"2.142999999999875";"-161.26745425027792 -77.35747488853895 2.0"
"UE-5";"2.142999999999875";"66.10098366316475 -163.45990071040046 2.0"
"UE-6";"2.142999999999875";"101.88213655235171 215.67016762038176 2.0"
"UE-7";"2.142999999999875";"48.718308695585236 -92.86020931426498 2.0"
"UE-8";"2.142999999999875";"-174.0644526588526 -107.90646215925454 2.0"
"UE-9";"2.142999999999875";"80.241183137885 179.4430925353858 2.0"
"UE-10";"2.142999999999875";"59.96933542508084 93.92498019813155 2.0"
"UE-1";"2.143999999999875";"176.1522509000615 118.3560655480157 2.0"
"UE-2";"2.143999999999875";"164.95547785245986 -148.63960878413695 2.0"
"UE-3";"2.143999999999875";"42.37297631413066 -269.6323686271341 2.0"
"UE-4";"2.143999999999875";"-161.2776232087852 -77.36052799111367 2.0"
"UE-5";"2.143999999999875";"66.10753532845527 -163.43078466672003 2.0"
"UE-6";"2.143999999999875";"101.90095515198422 215.64581542977925 2.0"
"UE-7";"2.143999999999875";"48.730783398345274 -92.88814176623447 2.0"
"UE-8";"2.143999999999875";"-174.06019245748172 -107.92096200723815 2.0"
"UE-9";"2.143999999999875";"80.26655551500878 179.4240464969054 2.0"
"UE-10";"2.143999999999875";"59.985353126994454 93.934876553734 2.0"
"UE-1";"2.144999999999875";"176.17348421986247 118.38290752711832 2.0"
"UE-2";"2.144999999999875";"164.9712210207311 -148.64937368777402 2.0"
"UE-3";"2.144999999999875";"42.39217963438753 -269.619311051249 2.0"
"UE-4";"2.144999999999875";"-161.28779216729248 -77.3635810936884 2.0"
"UE-5";"2.144999999999875";"66.11408699374579 -163.4016686230396 2.0"
"UE-6";"2.144999999999875";"101.91977375161673 215.62146323917673 2.0"
"UE-7";"2.144999999999875";"48.74325810110531 -92.91607421820396 2.0"
"UE-8";"2.144999999999875";"-174.05593225611085 -107.93546185522175 2.0"
"UE-9";"2.144999999999875";"80.29192789213255 179.40500045842498 2.0"
"UE-10";"2.144999999999875";"60.001370828908065 93.94477290933645 2.0"
"UE-1";"2.1459999999998747";"176.19471753966346 118.40974950622093 2.0"
"UE-2";"2.1459999999998747";"164.98696418900232 -148.65913859141108 2.0"
"UE-3";"2.1459999999998747";"42.4113829546444 -269.60625347536387 2.0"
"UE-4";"2.1459999999998747";"-161.29796112579976 -77.36663419626312 2.0"
"UE-5";"2.1459999999998747";"66.1206386590363 -163.37255257935917 2.0"
"UE-6";"2.1459999999998747";"101.93859235124924 215.59711104857422 2.0"
"UE-7";"2.1459999999998747";"48.75573280386535 -92.94400667017345 2.0"
"UE-8";"2.1459999999998747";"-174.05167205473998 -107.94996170320535 2.0"
"UE-9";"2.1459999999998747";"80.31730026925632 179.38595441994457 2.0"
"UE-10";"2.1459999999998747";"60.01738853082168 93.9546692649389 2.0"
"UE-1";"2.1469999999998746";"176.21595085946444 118.43659148532355 2.0"
"UE-2";"2.1469999999998746";"165.00270735727355 -148.66890349504814 2.0"
"UE-3";"2.1469999999998746";"42.43058627490127 -269.59319589947876 2.0"
"UE-4";"2.1469999999998746";"-161.30813008430704 -77.36968729883785 2.0"
"UE-5";"2.1469999999998746";"66.12719032432682 -163.34343653567873 2.0"
"UE-6";"2.1469999999998746";"101.95741095088175 215.5727588579717 2.0"
"UE-7";"2.1469999999998746";"48.76820750662539 -92.97193912214294 2.0"
"UE-8";"2.1469999999998746";"-174.0474118533691 -107.96446155118895 2.0"
"UE-9";"2.1469999999998746";"80.3426726463801 179.36690838146416 2.0"
"UE-10";"2.1469999999998746";"60.03340623273529 93.96456562054135 2.0"
"UE-1";"2.1479999999998745";"176.23718417926543 118.46343346442616 2.0"
"UE-2";"2.1479999999998745";"165.01845052554478 -148.6786683986852 2.0"
"UE-3";"2.1479999999998745";"42.449789595158144 -269.58013832359364 2.0"
"UE-4";"2.1479999999998745";"-161.31829904281432 -77.37274040141257 2.0"
"UE-5";"2.1479999999998745";"66.13374198961733 -163.3143204919983 2.0"
"UE-6";"2.1479999999998745";"101.97622955051426 215.5484066673692 2.0"
"UE-7";"2.1479999999998745";"48.780682209385425 -92.99987157411243 2.0"
"UE-8";"2.1479999999998745";"-174.04315165199824 -107.97896139917255 2.0"
"UE-9";"2.1479999999998745";"80.36804502350387 179.34786234298375 2.0"
"UE-10";"2.1479999999998745";"60.0494239346489 93.9744619761438 2.0"
"UE-1";"2.1489999999998743";"176.2584174990664 118.49027544352877 2.0"
"UE-2";"2.1489999999998743";"165.034193693816 -148.68843330232227 2.0"
"UE-3";"2.1489999999998743";"42.468992915415015 -269.56708074770853 2.0"
"UE-4";"2.1489999999998743";"-161.3284680013216 -77.3757935039873 2.0"
"UE-5";"2.1489999999998743";"66.14029365490785 -163.28520444831787 2.0"
"UE-6";"2.1489999999998743";"101.99504815014677 215.52405447676668 2.0"
"UE-7";"2.1489999999998743";"48.79315691214546 -93.02780402608192 2.0"
"UE-8";"2.1489999999998743";"-174.03889145062737 -107.99346124715615 2.0"
"UE-9";"2.1489999999998743";"80.39341740062764 179.32881630450333 2.0"
"UE-10";"2.1489999999998743";"60.06544163656251 93.98435833174625 2.0"
"UE-1";"2.1499999999998742";"176.2796508188674 118.51711742263139 2.0"
"UE-2";"2.1499999999998742";"165.04993686208724 -148.69819820595933 2.0"
"UE-3";"2.1499999999998742";"42.488196235671886 -269.5540231718234 2.0"
"UE-4";"2.1499999999998742";"-161.33863695982888 -77.37884660656202 2.0"
"UE-5";"2.1499999999998742";"66.14684532019837 -163.25608840463744 2.0"
"UE-6";"2.1499999999998742";"102.01386674977928 215.49970228616417 2.0"
"UE-7";"2.1499999999998742";"48.8056316149055 -93.05573647805141 2.0"
"UE-8";"2.1499999999998742";"-174.0346312492565 -108.00796109513975 2.0"
"UE-9";"2.1499999999998742";"80.41878977775141 179.30977026602292 2.0"
"UE-10";"2.1499999999998742";"60.08145933847612 93.9942546873487 2.0"
"UE-1";"2.150999999999874";"176.30088413866838 118.543959401734 2.0"
"UE-2";"2.150999999999874";"165.06568003035846 -148.7079631095964 2.0"
"UE-3";"2.150999999999874";"42.50739955592876 -269.5409655959383 2.0"
"UE-4";"2.150999999999874";"-161.34880591833615 -77.38189970913675 2.0"
"UE-5";"2.150999999999874";"66.15339698548888 -163.226972360957 2.0"
"UE-6";"2.150999999999874";"102.03268534941179 215.47535009556165 2.0"
"UE-7";"2.150999999999874";"48.81810631766554 -93.0836689300209 2.0"
"UE-8";"2.150999999999874";"-174.03037104788564 -108.02246094312335 2.0"
"UE-9";"2.150999999999874";"80.44416215487519 179.2907242275425 2.0"
"UE-10";"2.150999999999874";"60.097477040389734 94.00415104295115 2.0"
"UE-1";"2.151999999999874";"176.32211745846936 118.57080138083661 2.0"
"UE-2";"2.151999999999874";"165.0814231986297 -148.71772801323345 2.0"
"UE-3";"2.151999999999874";"42.52660287618563 -269.5279080200532 2.0"
"UE-4";"2.151999999999874";"-161.35897487684343 -77.38495281171147 2.0"
"UE-5";"2.151999999999874";"66.1599486507794 -163.19785631727657 2.0"
"UE-6";"2.151999999999874";"102.0515039490443 215.45099790495914 2.0"
"UE-7";"2.151999999999874";"48.830581020425576 -93.1116013819904 2.0"
"UE-8";"2.151999999999874";"-174.02611084651477 -108.03696079110695 2.0"
"UE-9";"2.151999999999874";"80.46953453199896 179.2716781890621 2.0"
"UE-10";"2.151999999999874";"60.113494742303345 94.0140473985536 2.0"
"UE-1";"2.152999999999874";"176.34335077827035 118.59764335993923 2.0"
"UE-2";"2.152999999999874";"165.09716636690092 -148.72749291687052 2.0"
"UE-3";"2.152999999999874";"42.5458061964425 -269.5148504441681 2.0"
"UE-4";"2.152999999999874";"-161.3691438353507 -77.3880059142862 2.0"
"UE-5";"2.152999999999874";"66.16650031606991 -163.16874027359614 2.0"
"UE-6";"2.152999999999874";"102.07032254867681 215.42664571435662 2.0"
"UE-7";"2.152999999999874";"48.843055723185614 -93.13953383395989 2.0"
"UE-8";"2.152999999999874";"-174.0218506451439 -108.05146063909055 2.0"
"UE-9";"2.152999999999874";"80.49490690912273 179.2526321505817 2.0"
"UE-10";"2.152999999999874";"60.12951244421696 94.02394375415605 2.0"
"UE-1";"2.153999999999874";"176.36458409807133 118.62448533904184 2.0"
"UE-2";"2.153999999999874";"165.11290953517215 -148.73725782050758 2.0"
"UE-3";"2.153999999999874";"42.56500951669937 -269.50179286828296 2.0"
"UE-4";"2.153999999999874";"-161.379312793858 -77.39105901686092 2.0"
"UE-5";"2.153999999999874";"66.17305198136043 -163.1396242299157 2.0"
"UE-6";"2.153999999999874";"102.08914114830932 215.4022935237541 2.0"
"UE-7";"2.153999999999874";"48.85553042594565 -93.16746628592938 2.0"
"UE-8";"2.153999999999874";"-174.01759044377303 -108.06596048707415 2.0"
"UE-9";"2.153999999999874";"80.5202792862465 179.23358611210128 2.0"
"UE-10";"2.153999999999874";"60.14553014613057 94.0338401097585 2.0"
"UE-1";"2.1549999999998737";"176.38581741787232 118.65132731814445 2.0"
"UE-2";"2.1549999999998737";"165.12865270344338 -148.74702272414464 2.0"
"UE-3";"2.1549999999998737";"42.58421283695624 -269.48873529239785 2.0"
"UE-4";"2.1549999999998737";"-161.38948175236527 -77.39411211943565 2.0"
"UE-5";"2.1549999999998737";"66.17960364665095 -163.11050818623528 2.0"
"UE-6";"2.1549999999998737";"102.10795974794183 215.3779413331516 2.0"
"UE-7";"2.1549999999998737";"48.86800512870569 -93.19539873789887 2.0"
"UE-8";"2.1549999999998737";"-174.01333024240216 -108.08046033505775 2.0"
"UE-9";"2.1549999999998737";"80.54565166337028 179.21454007362087 2.0"
"UE-10";"2.1549999999998737";"60.16154784804418 94.04373646536095 2.0"
"UE-1";"2.1559999999998736";"176.4070507376733 118.67816929724707 2.0"
"UE-2";"2.1559999999998736";"165.1443958717146 -148.7567876277817 2.0"
"UE-3";"2.1559999999998736";"42.60341615721311 -269.47567771651273 2.0"
"UE-4";"2.1559999999998736";"-161.39965071087255 -77.39716522201037 2.0"
"UE-5";"2.1559999999998736";"66.18615531194146 -163.08139214255485 2.0"
"UE-6";"2.1559999999998736";"102.12677834757434 215.35358914254908 2.0"
"UE-7";"2.1559999999998736";"48.88047983146573 -93.22333118986836 2.0"
"UE-8";"2.1559999999998736";"-174.0090700410313 -108.09496018304135 2.0"
"UE-9";"2.1559999999998736";"80.57102404049405 179.19549403514046 2.0"
"UE-10";"2.1559999999998736";"60.17756554995779 94.0536328209634 2.0"
"UE-1";"2.1569999999998735";"176.4282840574743 118.70501127634968 2.0"
"UE-2";"2.1569999999998735";"165.16013903998584 -148.76655253141877 2.0"
"UE-3";"2.1569999999998735";"42.62261947746998 -269.4626201406276 2.0"
"UE-4";"2.1569999999998735";"-161.40981966937983 -77.4002183245851 2.0"
"UE-5";"2.1569999999998735";"66.19270697723198 -163.05227609887442 2.0"
"UE-6";"2.1569999999998735";"102.14559694720685 215.32923695194657 2.0"
"UE-7";"2.1569999999998735";"48.892954534225765 -93.25126364183785 2.0"
"UE-8";"2.1569999999998735";"-174.00480983966042 -108.10946003102495 2.0"
"UE-9";"2.1569999999998735";"80.59639641761783 179.17644799666004 2.0"
"UE-10";"2.1569999999998735";"60.1935832518714 94.06352917656585 2.0"
"UE-1";"2.1579999999998734";"176.44951737727527 118.7318532554523 2.0"
"UE-2";"2.1579999999998734";"165.17588220825706 -148.77631743505583 2.0"
"UE-3";"2.1579999999998734";"42.64182279772685 -269.4495625647425 2.0"
"UE-4";"2.1579999999998734";"-161.4199886278871 -77.40327142715982 2.0"
"UE-5";"2.1579999999998734";"66.1992586425225 -163.02316005519398 2.0"
"UE-6";"2.1579999999998734";"102.16441554683936 215.30488476134406 2.0"
"UE-7";"2.1579999999998734";"48.9054292369858 -93.27919609380734 2.0"
"UE-8";"2.1579999999998734";"-174.00054963828956 -108.12395987900855 2.0"
"UE-9";"2.1579999999998734";"80.6217687947416 179.15740195817963 2.0"
"UE-10";"2.1579999999998734";"60.209600953785014 94.0734255321683 2.0"
"UE-1";"2.1589999999998732";"176.47075069707626 118.7586952345549 2.0"
"UE-2";"2.1589999999998732";"165.1916253765283 -148.7860823386929 2.0"
"UE-3";"2.1589999999998732";"42.661026117983724 -269.4365049888574 2.0"
"UE-4";"2.1589999999998732";"-161.4301575863944 -77.40632452973455 2.0"
"UE-5";"2.1589999999998732";"66.20581030781301 -162.99404401151355 2.0"
"UE-6";"2.1589999999998732";"102.18323414647188 215.28053257074154 2.0"
"UE-7";"2.1589999999998732";"48.91790393974584 -93.30712854577683 2.0"
"UE-8";"2.1589999999998732";"-173.9962894369187 -108.13845972699215 2.0"
"UE-9";"2.1589999999998732";"80.64714117186537 179.13835591969922 2.0"
"UE-10";"2.1589999999998732";"60.225618655698625 94.08332188777075 2.0"
"UE-1";"2.159999999999873";"176.49198401687724 118.78553721365752 2.0"
"UE-2";"2.159999999999873";"165.20736854479952 -148.79584724232996 2.0"
"UE-3";"2.159999999999873";"42.680229438240595 -269.4234474129723 2.0"
"UE-4";"2.159999999999873";"-161.44032654490167 -77.40937763230927 2.0"
"UE-5";"2.159999999999873";"66.21236197310353 -162.96492796783312 2.0"
"UE-6";"2.159999999999873";"102.20205274610439 215.25618038013903 2.0"
"UE-7";"2.159999999999873";"48.93037864250588 -93.33506099774633 2.0"
"UE-8";"2.159999999999873";"-173.99202923554782 -108.15295957497575 2.0"
"UE-9";"2.159999999999873";"80.67251354898914 179.1193098812188 2.0"
"UE-10";"2.159999999999873";"60.24163635761224 94.0932182433732 2.0"
"UE-1";"2.160999999999873";"176.51321733667822 118.81237919276013 2.0"
"UE-2";"2.160999999999873";"165.22311171307075 -148.80561214596702 2.0"
"UE-3";"2.160999999999873";"42.699432758497466 -269.41038983708717 2.0"
"UE-4";"2.160999999999873";"-161.45049550340894 -77.412430734884 2.0"
"UE-5";"2.160999999999873";"66.21891363839404 -162.9358119241527 2.0"
"UE-6";"2.160999999999873";"102.2208713457369 215.23182818953651 2.0"
"UE-7";"2.160999999999873";"48.94285334526592 -93.36299344971582 2.0"
"UE-8";"2.160999999999873";"-173.98776903417695 -108.16745942295935 2.0"
"UE-9";"2.160999999999873";"80.69788592611292 179.1002638427384 2.0"
"UE-10";"2.160999999999873";"60.25765405952585 94.10311459897565 2.0"
"UE-1";"2.161999999999873";"176.5344506564792 118.83922117186275 2.0"
"UE-2";"2.161999999999873";"165.23885488134198 -148.81537704960408 2.0"
"UE-3";"2.161999999999873";"42.718636078754336 -269.39733226120205 2.0"
"UE-4";"2.161999999999873";"-161.46066446191622 -77.41548383745872 2.0"
"UE-5";"2.161999999999873";"66.22546530368456 -162.90669588047226 2.0"
"UE-6";"2.161999999999873";"102.2396899453694 215.207475998934 2.0"
"UE-7";"2.161999999999873";"48.955328048025955 -93.3909259016853 2.0"
"UE-8";"2.161999999999873";"-173.98350883280608 -108.18195927094295 2.0"
"UE-9";"2.161999999999873";"80.72325830323669 179.081217804258 2.0"
"UE-10";"2.161999999999873";"60.27367176143946 94.1130109545781 2.0"
"UE-1";"2.162999999999873";"176.5556839762802 118.86606315096536 2.0"
"UE-2";"2.162999999999873";"165.2545980496132 -148.82514195324114 2.0"
"UE-3";"2.162999999999873";"42.73783939901121 -269.38427468531694 2.0"
"UE-4";"2.162999999999873";"-161.4708334204235 -77.41853694003345 2.0"
"UE-5";"2.162999999999873";"66.23201696897507 -162.87757983679182 2.0"
"UE-6";"2.162999999999873";"102.25850854500192 215.1831238083315 2.0"
"UE-7";"2.162999999999873";"48.96780275078599 -93.4188583536548 2.0"
"UE-8";"2.162999999999873";"-173.9792486314352 -108.19645911892655 2.0"
"UE-9";"2.162999999999873";"80.74863068036046 179.06217176577758 2.0"
"UE-10";"2.162999999999873";"60.28968946335307 94.12290731018055 2.0"
"UE-1";"2.1639999999998727";"176.57691729608118 118.89290513006797 2.0"
"UE-2";"2.1639999999998727";"165.27034121788444 -148.8349068568782 2.0"
"UE-3";"2.1639999999998727";"42.75704271926808 -269.3712171094318 2.0"
"UE-4";"2.1639999999998727";"-161.48100237893078 -77.42159004260817 2.0"
"UE-5";"2.1639999999998727";"66.23856863426559 -162.8484637931114 2.0"
"UE-6";"2.1639999999998727";"102.27732714463443 215.15877161772897 2.0"
"UE-7";"2.1639999999998727";"48.98027745354603 -93.44679080562429 2.0"
"UE-8";"2.1639999999998727";"-173.97498843006434 -108.21095896691016 2.0"
"UE-9";"2.1639999999998727";"80.77400305748424 179.04312572729717 2.0"
"UE-10";"2.1639999999998727";"60.30570716526668 94.132803665783 2.0"
"UE-1";"2.1649999999998726";"176.59815061588216 118.91974710917059 2.0"
"UE-2";"2.1649999999998726";"165.28608438615566 -148.84467176051527 2.0"
"UE-3";"2.1649999999998726";"42.77624603952495 -269.3581595335467 2.0"
"UE-4";"2.1649999999998726";"-161.49117133743806 -77.4246431451829 2.0"
"UE-5";"2.1649999999998726";"66.2451202995561 -162.81934774943096 2.0"
"UE-6";"2.1649999999998726";"102.29614574426694 215.13441942712646 2.0"
"UE-7";"2.1649999999998726";"48.99275215630607 -93.47472325759378 2.0"
"UE-8";"2.1649999999998726";"-173.97072822869347 -108.22545881489376 2.0"
"UE-9";"2.1649999999998726";"80.79937543460801 179.02407968881676 2.0"
"UE-10";"2.1649999999998726";"60.32172486718029 94.14270002138545 2.0"
"UE-1";"2.1659999999998725";"176.61938393568315 118.9465890882732 2.0"
"UE-2";"2.1659999999998725";"165.3018275544269 -148.85443666415233 2.0"
"UE-3";"2.1659999999998725";"42.79544935978182 -269.3451019576616 2.0"
"UE-4";"2.1659999999998725";"-161.50134029594534 -77.42769624775762 2.0"
"UE-5";"2.1659999999998725";"66.25167196484662 -162.79023170575053 2.0"
"UE-6";"2.1659999999998725";"102.31496434389945 215.11006723652395 2.0"
"UE-7";"2.1659999999998725";"49.005226859066106 -93.50265570956327 2.0"
"UE-8";"2.1659999999998725";"-173.9664680273226 -108.23995866287736 2.0"
"UE-9";"2.1659999999998725";"80.82474781173178 179.00503365033634 2.0"
"UE-10";"2.1659999999998725";"60.337742569093905 94.1525963769879 2.0"
"UE-1";"2.1669999999998724";"176.64061725548413 118.97343106737581 2.0"
"UE-2";"2.1669999999998724";"165.31757072269812 -148.8642015677894 2.0"
"UE-3";"2.1669999999998724";"42.81465268003869 -269.3320443817765 2.0"
"UE-4";"2.1669999999998724";"-161.51150925445262 -77.43074935033235 2.0"
"UE-5";"2.1669999999998724";"66.25822363013714 -162.7611156620701 2.0"
"UE-6";"2.1669999999998724";"102.33378294353196 215.08571504592143 2.0"
"UE-7";"2.1669999999998724";"49.017701561826144 -93.53058816153276 2.0"
"UE-8";"2.1669999999998724";"-173.96220782595174 -108.25445851086096 2.0"
"UE-9";"2.1669999999998724";"80.85012018885556 178.98598761185593 2.0"
"UE-10";"2.1669999999998724";"60.353760271007516 94.16249273259035 2.0"
"UE-1";"2.1679999999998723";"176.66185057528511 119.00027304647843 2.0"
"UE-2";"2.1679999999998723";"165.33331389096935 -148.87396647142646 2.0"
"UE-3";"2.1679999999998723";"42.83385600029556 -269.31898680589137 2.0"
"UE-4";"2.1679999999998723";"-161.5216782129599 -77.43380245290707 2.0"
"UE-5";"2.1679999999998723";"66.26477529542765 -162.73199961838966 2.0"
"UE-6";"2.1679999999998723";"102.35260154316447 215.06136285531892 2.0"
"UE-7";"2.1679999999998723";"49.03017626458618 -93.55852061350225 2.0"
"UE-8";"2.1679999999998723";"-173.95794762458087 -108.26895835884456 2.0"
"UE-9";"2.1679999999998723";"80.87549256597933 178.96694157337552 2.0"
"UE-10";"2.1679999999998723";"60.36977797292113 94.1723890881928 2.0"
"UE-1";"2.168999999999872";"176.6830838950861 119.02711502558104 2.0"
"UE-2";"2.168999999999872";"165.34905705924058 -148.88373137506352 2.0"
"UE-3";"2.168999999999872";"42.85305932055243 -269.30592923000626 2.0"
"UE-4";"2.168999999999872";"-161.53184717146718 -77.4368555554818 2.0"
"UE-5";"2.168999999999872";"66.27132696071817 -162.70288357470923 2.0"
"UE-6";"2.168999999999872";"102.37142014279698 215.0370106647164 2.0"
"UE-7";"2.168999999999872";"49.04265096734622 -93.58645306547174 2.0"
"UE-8";"2.168999999999872";"-173.95368742321 -108.28345820682816 2.0"
"UE-9";"2.168999999999872";"80.9008649431031 178.9478955348951 2.0"
"UE-10";"2.168999999999872";"60.38579567483474 94.18228544379525 2.0"
"UE-1";"2.169999999999872";"176.70431721488708 119.05395700468365 2.0"
"UE-2";"2.169999999999872";"165.3648002275118 -148.89349627870058 2.0"
"UE-3";"2.169999999999872";"42.8722626408093 -269.29287165412114 2.0"
"UE-4";"2.169999999999872";"-161.54201612997446 -77.43990865805652 2.0"
"UE-5";"2.169999999999872";"66.27787862600869 -162.6737675310288 2.0"
