"UE-4";"0.4920000000000004";"-6.130784271072271 0.0 0.0"
"UE-1";"0.4930000000000004";"-26.311503974421314 0.0 0.0"
"UE-2";"0.4930000000000004";"-20.276060987086332 0.0 0.0"
"UE-3";"0.4930000000000004";"-22.625188060757637 0.0 0.0"
"UE-4";"0.4930000000000004";"-6.678818053164971 0.0 0.0"
"UE-1";"0.4940000000000004";"-27.098765450421762 0.0 0.0"
"UE-2";"0.4940000000000004";"-18.87043534940529 0.0 0.0"
"UE-3";"0.4940000000000004";"-19.285177227907383 0.0 0.0"
"UE-4";"0.4940000000000004";"-6.180624465904891 0.0 0.0"
"UE-1";"0.4950000000000004";"-28.802126644187837 0.0 0.0"
"UE-2";"0.4950000000000004";"-20.891780338645344 0.0 0.0"
"UE-3";"0.4950000000000004";"-19.7869979255131 0.0 0.0"
"UE-4";"0.4950000000000004";"-6.569611255999741 0.0 0.0"
"UE-1";"0.4960000000000004";"-25.052825537085212 0.0 0.0"
"UE-2";"0.4960000000000004";"-18.986037481735522 0.0 0.0"
"UE-3";"0.4960000000000004";"-20.70926698100898 0.0 0.0"
"UE-4";"0.4960000000000004";"-6.96684904573595 0.0 0.0"
"UE-1";"0.4970000000000004";"-27.008600220659076 0.0 0.0"
"UE-2";"0.4970000000000004";"-20.69848685538828 0.0 0.0"
"UE-3";"0.4970000000000004";"-19.839408119149887 0.0 0.0"
"UE-4";"0.4970000000000004";"-6.261807379654902 0.0 0.0"
"UE-1";"0.4980000000000004";"-28.661134254140045 0.0 0.0"
"UE-2";"0.4980000000000004";"-16.210443382882254 0.0 0.0"
"UE-3";"0.4980000000000004";"-17.360149883754843 0.0 0.0"
"UE-4";"0.4980000000000004";"-8.085646093049387 0.0 0.0"
"UE-1";"0.4990000000000004";"-22.86088040444635 0.0 0.0"
"UE-2";"0.4990000000000004";"-21.47322836804729 0.0 0.0"
"UE-3";"0.4990000000000004";"-17.038960686498907 0.0 0.0"
"UE-4";"0.4990000000000004";"-6.468301051076523 0.0 0.0"
"UE-1";"0.5000000000000003";"-29.337293554876762 0.0 0.0"
"UE-2";"0.5000000000000003";"-18.94659485705288 0.0 0.0"
"UE-3";"0.5000000000000003";"-18.081142972213517 0.0 0.0"
"UE-4";"0.5000000000000003";"-5.804370891404974 0.0 0.0"
"UE-1";"0.5010000000000003";"-27.067292351968394 0.0 0.0"
"UE-2";"0.5010000000000003";"-19.139863903399995 0.0 0.0"
"UE-3";"0.5010000000000003";"-17.43137096401649 0.0 0.0"
"UE-4";"0.5010000000000003";"-8.295987274248022 0.0 0.0"
"UE-1";"0.5020000000000003";"-27.56919878678967 0.0 0.0"
"UE-2";"0.5020000000000003";"-24.20258360657652 0.0 0.0"
"UE-3";"0.5020000000000003";"-19.03929269378869 0.0 0.0"
"UE-4";"0.5020000000000003";"-6.867678174248234 0.0 0.0"
"UE-1";"0.5030000000000003";"-27.08327029262922 0.0 0.0"
"UE-2";"0.5030000000000003";"-18.752967823687893 0.0 0.0"
"UE-3";"0.5030000000000003";"-16.528834494746548 0.0 0.0"
"UE-4";"0.5030000000000003";"-5.768386512486946 0.0 0.0"
"UE-1";"0.5040000000000003";"-26.923337740759084 0.0 0.0"
"UE-2";"0.5040000000000003";"-16.74900100433516 0.0 0.0"
"UE-3";"0.5040000000000003";"-19.03174629928444 0.0 0.0"
"UE-4";"0.5040000000000003";"-5.656621870456605 0.0 0.0"
"UE-1";"0.5050000000000003";"-27.68041851277826 0.0 0.0"
"UE-2";"0.5050000000000003";"-18.286264222531628 0.0 0.0"
"UE-3";"0.5050000000000003";"-21.48474907024837 0.0 0.0"
"UE-4";"0.5050000000000003";"-7.409809853204487 0.0 0.0"
"UE-1";"0.5060000000000003";"-28.71719828550409 0.0 0.0"
"UE-2";"0.5060000000000003";"-19.105736304140265 0.0 0.0"
"UE-3";"0.5060000000000003";"-16.844743759465853 0.0 0.0"
"UE-4";"0.5060000000000003";"-7.745470781658426 0.0 0.0"
"UE-1";"0.5070000000000003";"-26.40501665028138 0.0 0.0"
"UE-2";"0.5070000000000003";"-19.1755825091548 0.0 0.0"
"UE-3";"0.5070000000000003";"-18.37639009042265 0.0 0.0"
"UE-4";"0.5070000000000003";"-8.727316322572893 0.0 0.0"
"UE-1";"0.5080000000000003";"-27.523804902089335 0.0 0.0"
"UE-2";"0.5080000000000003";"-19.131511314331917 0.0 0.0"
"UE-3";"0.5080000000000003";"-17.69266703436654 0.0 0.0"
"UE-4";"0.5080000000000003";"-8.254442699183366 0.0 0.0"
"UE-1";"0.5090000000000003";"-27.207062014194022 0.0 0.0"
"UE-2";"0.5090000000000003";"-16.88949945269275 0.0 0.0"
"UE-3";"0.5090000000000003";"-20.319510882855507 0.0 0.0"
"UE-4";"0.5090000000000003";"-7.274303218259015 0.0 0.0"
"UE-1";"0.5100000000000003";"-28.11252316236214 0.0 0.0"
"UE-2";"0.5100000000000003";"-15.44025362815428 0.0 0.0"
"UE-3";"0.5100000000000003";"-17.50772470253424 0.0 0.0"
"UE-4";"0.5100000000000003";"-7.887833066133493 0.0 0.0"
"UE-1";"0.5110000000000003";"-28.559989331657327 0.0 0.0"
"UE-2";"0.5110000000000003";"-17.126820616864876 0.0 0.0"
"UE-3";"0.5110000000000003";"-17.27061800337414 0.0 0.0"
"UE-4";"0.5110000000000003";"-6.1379582713066405 0.0 0.0"
"UE-1";"0.5120000000000003";"-26.46167058315409 0.0 0.0"
"UE-2";"0.5120000000000003";"-18.08227359594147 0.0 0.0"
"UE-3";"0.5120000000000003";"-17.46297931947799 0.0 0.0"
"UE-4";"0.5120000000000003";"-7.984600612047467 0.0 0.0"
"UE-1";"0.5130000000000003";"-26.415007190701004 0.0 0.0"
"UE-2";"0.5130000000000003";"-15.832265556121829 0.0 0.0"
"UE-3";"0.5130000000000003";"-15.829385334102433 0.0 0.0"
"UE-4";"0.5130000000000003";"-4.637016591904754 0.0 0.0"
"UE-1";"0.5140000000000003";"-26.7980666931054 0.0 0.0"
"UE-2";"0.5140000000000003";"-14.7561970632892 0.0 0.0"
"UE-3";"0.5140000000000003";"-19.295101076733182 0.0 0.0"
"UE-4";"0.5140000000000003";"-7.415799647491523 0.0 0.0"
"UE-1";"0.5150000000000003";"-25.95135663433393 0.0 0.0"
"UE-2";"0.5150000000000003";"-22.318887957285263 0.0 0.0"
"UE-3";"0.5150000000000003";"-18.310537449388935 0.0 0.0"
"UE-4";"0.5150000000000003";"-6.558068658262068 0.0 0.0"
"UE-1";"0.5160000000000003";"-26.01414865474547 0.0 0.0"
"UE-2";"0.5160000000000003";"-18.82880421911537 0.0 0.0"
"UE-3";"0.5160000000000003";"-17.20699822621779 0.0 0.0"
"UE-4";"0.5160000000000003";"-6.150010945382986 0.0 0.0"
"UE-1";"0.5170000000000003";"-28.051552629933397 0.0 0.0"
"UE-2";"0.5170000000000003";"-14.800474942537377 0.0 0.0"
"UE-3";"0.5170000000000003";"-17.62726848871574 0.0 0.0"
"UE-4";"0.5170000000000003";"-7.866677761431612 0.0 0.0"
"UE-1";"0.5180000000000003";"-25.408366845368874 0.0 0.0"
"UE-2";"0.5180000000000003";"-17.35537694720821 0.0 0.0"
"UE-3";"0.5180000000000003";"-19.617258007018684 0.0 0.0"
"UE-4";"0.5180000000000003";"-7.155812774829942 0.0 0.0"
"UE-1";"0.5190000000000003";"-26.34550516710793 0.0 0.0"
"UE-2";"0.5190000000000003";"-29.930670855813016 0.0 0.0"
"UE-3";"0.5190000000000003";"-17.904563097653803 0.0 0.0"
"UE-4";"0.5190000000000003";"-9.190609920736456 0.0 0.0"
"UE-1";"0.5200000000000004";"-27.44588495020625 0.0 0.0"
"UE-2";"0.5200000000000004";"-21.481145604920716 0.0 0.0"
"UE-3";"0.5200000000000004";"-18.84468099774188 0.0 0.0"
"UE-4";"0.5200000000000004";"-6.392976594296034 0.0 0.0"
"UE-1";"0.5210000000000004";"-27.48967774264678 0.0 0.0"
"UE-2";"0.5210000000000004";"-18.496481122470353 0.0 0.0"
"UE-3";"0.5210000000000004";"-20.19687623030125 0.0 0.0"
"UE-4";"0.5210000000000004";"-6.457264752548538 0.0 0.0"
"UE-1";"0.5220000000000004";"-26.700932432135556 0.0 0.0"
"UE-2";"0.5220000000000004";"-17.995009584248297 0.0 0.0"
"UE-3";"0.5220000000000004";"-17.201163886965077 0.0 0.0"
"UE-4";"0.5220000000000004";"-7.925864468604603 0.0 0.0"
"UE-1";"0.5230000000000004";"-28.07802717334248 0.0 0.0"
"UE-2";"0.5230000000000004";"-19.028747863461838 0.0 0.0"
"UE-3";"0.5230000000000004";"-17.19231984101325 0.0 0.0"
"UE-4";"0.5230000000000004";"-4.926098361577126 0.0 0.0"
"UE-1";"0.5240000000000004";"-26.70811743656085 0.0 0.0"
"UE-2";"0.5240000000000004";"-20.647381876781267 0.0 0.0"
"UE-3";"0.5240000000000004";"-20.86499822243511 0.0 0.0"
"UE-4";"0.5240000000000004";"-8.655304654014882 0.0 0.0"
"UE-1";"0.5250000000000004";"-27.080211107443954 0.0 0.0"
"UE-2";"0.5250000000000004";"-17.818390509636302 0.0 0.0"
"UE-3";"0.5250000000000004";"-16.13326021667795 0.0 0.0"
"UE-4";"0.5250000000000004";"-6.395719652046568 0.0 0.0"
"UE-1";"0.5260000000000004";"-26.756792562626607 0.0 0.0"
"UE-2";"0.5260000000000004";"-17.1998051142807 0.0 0.0"
"UE-3";"0.5260000000000004";"-19.31720466506042 0.0 0.0"
"UE-4";"0.5260000000000004";"-4.083315310316527 0.0 0.0"
"UE-1";"0.5270000000000004";"-26.53977352944516 0.0 0.0"
"UE-2";"0.5270000000000004";"-23.479086610364476 0.0 0.0"
"UE-3";"0.5270000000000004";"-18.53529138465698 0.0 0.0"
"UE-4";"0.5270000000000004";"-6.6428227241172415 0.0 0.0"
"UE-1";"0.5280000000000004";"-26.66227473553593 0.0 0.0"
"UE-2";"0.5280000000000004";"-18.46839703215073 0.0 0.0"
"UE-3";"0.5280000000000004";"-19.43193182616454 0.0 0.0"
"UE-4";"0.5280000000000004";"-7.836056363140536 0.0 0.0"
"UE-1";"0.5290000000000004";"-26.849125968243012 0.0 0.0"
"UE-2";"0.5290000000000004";"-17.400081876958268 0.0 0.0"
"UE-3";"0.5290000000000004";"-16.116960393490317 0.0 0.0"
"UE-4";"0.5290000000000004";"-8.529298682605035 0.0 0.0"
"UE-1";"0.5300000000000004";"-28.938496610893026 0.0 0.0"
"UE-2";"0.5300000000000004";"-15.560899965752943 0.0 0.0"
"UE-3";"0.5300000000000004";"-16.890286590252202 0.0 0.0"
"UE-4";"0.5300000000000004";"-5.776866440969779 0.0 0.0"
"UE-1";"0.5310000000000004";"-29.308986069417294 0.0 0.0"
"UE-2";"0.5310000000000004";"-13.969280723405857 0.0 0.0"
"UE-3";"0.5310000000000004";"-19.71996612146618 0.0 0.0"
"UE-4";"0.5310000000000004";"-7.583854171221348 0.0 0.0"
"UE-1";"0.5320000000000004";"-25.982948264578916 0.0 0.0"
"UE-2";"0.5320000000000004";"-21.051334328482984 0.0 0.0"
"UE-3";"0.5320000000000004";"-16.746165214555177 0.0 0.0"
"UE-4";"0.5320000000000004";"-5.841152607506225 0.0 0.0"
"UE-1";"0.5330000000000004";"-26.055014493467468 0.0 0.0"
"UE-2";"0.5330000000000004";"-24.222717450782476 0.0 0.0"
"UE-3";"0.5330000000000004";"-18.350056730013016 0.0 0.0"
"UE-4";"0.5330000000000004";"-7.909509950125766 0.0 0.0"
"UE-1";"0.5340000000000004";"-29.40869933801168 0.0 0.0"
"UE-2";"0.5340000000000004";"-22.29360283012022 0.0 0.0"
"UE-3";"0.5340000000000004";"-19.472520465912993 0.0 0.0"
"UE-4";"0.5340000000000004";"-6.257110887908181 0.0 0.0"
"UE-1";"0.5350000000000004";"-27.21846443890665 0.0 0.0"
"UE-2";"0.5350000000000004";"-21.414617031224147 0.0 0.0"
"UE-3";"0.5350000000000004";"-18.73065521081006 0.0 0.0"
"UE-4";"0.5350000000000004";"-7.077874634778192 0.0 0.0"
"UE-1";"0.5360000000000004";"-27.540819368133306 0.0 0.0"
"UE-2";"0.5360000000000004";"-14.529633895937248 0.0 0.0"
"UE-3";"0.5360000000000004";"-18.750944761631736 0.0 0.0"
"UE-4";"0.5360000000000004";"-6.226648751841316 0.0 0.0"
"UE-1";"0.5370000000000004";"-25.77255996598137 0.0 0.0"
"UE-2";"0.5370000000000004";"-20.41592333834548 0.0 0.0"
"UE-3";"0.5370000000000004";"-18.735668895446263 0.0 0.0"
"UE-4";"0.5370000000000004";"-5.996328308346836 0.0 0.0"
"UE-1";"0.5380000000000004";"-25.526779737582437 0.0 0.0"
"UE-2";"0.5380000000000004";"-17.99620808151619 0.0 0.0"
"UE-3";"0.5380000000000004";"-19.988792998165433 0.0 0.0"
"UE-4";"0.5380000000000004";"-6.125900327126973 0.0 0.0"
"UE-1";"0.5390000000000004";"-29.429050926727605 0.0 0.0"
"UE-2";"0.5390000000000004";"-18.530878573866527 0.0 0.0"
"UE-3";"0.5390000000000004";"-17.60877413271121 0.0 0.0"
"UE-4";"0.5390000000000004";"-6.098833184588644 0.0 0.0"
"UE-1";"0.5400000000000004";"-27.348434145494448 0.0 0.0"
"UE-2";"0.5400000000000004";"-20.509817314933947 0.0 0.0"
"UE-3";"0.5400000000000004";"-21.000804474714016 0.0 0.0"
"UE-4";"0.5400000000000004";"-6.808502198485156 0.0 0.0"
"UE-1";"0.5410000000000004";"-28.456757388575895 0.0 0.0"
"UE-2";"0.5410000000000004";"-17.540539167550712 0.0 0.0"
"UE-3";"0.5410000000000004";"-22.66393585813652 0.0 0.0"
"UE-4";"0.5410000000000004";"-6.770812702796963 0.0 0.0"
"UE-1";"0.5420000000000004";"-28.720700206409838 0.0 0.0"
"UE-2";"0.5420000000000004";"-12.83884073867981 0.0 0.0"
"UE-3";"0.5420000000000004";"-20.769678094161875 0.0 0.0"
"UE-4";"0.5420000000000004";"-5.705438987608732 0.0 0.0"
"UE-1";"0.5430000000000004";"-26.280298007463806 0.0 0.0"
"UE-2";"0.5430000000000004";"-18.321894017587955 0.0 0.0"
"UE-3";"0.5430000000000004";"-16.87262488372715 0.0 0.0"
"UE-4";"0.5430000000000004";"-5.902941924377929 0.0 0.0"
"UE-1";"0.5440000000000004";"-27.866436665834016 0.0 0.0"
"UE-2";"0.5440000000000004";"-16.490050274851214 0.0 0.0"
"UE-3";"0.5440000000000004";"-21.228684069138954 0.0 0.0"
"UE-4";"0.5440000000000004";"-6.49636641127184 0.0 0.0"
"UE-1";"0.5450000000000004";"-25.72018382505963 0.0 0.0"
"UE-2";"0.5450000000000004";"-16.87462396667098 0.0 0.0"
"UE-3";"0.5450000000000004";"-17.48182350174712 0.0 0.0"
"UE-4";"0.5450000000000004";"-6.212549792375683 0.0 0.0"
"UE-1";"0.5460000000000004";"-27.225144140778866 0.0 0.0"
"UE-2";"0.5460000000000004";"-14.042968577561957 0.0 0.0"
"UE-3";"0.5460000000000004";"-19.57395779419261 0.0 0.0"
"UE-4";"0.5460000000000004";"-3.8825955499695435 0.0 0.0"
"UE-1";"0.5470000000000004";"-27.142400541500507 0.0 0.0"
"UE-2";"0.5470000000000004";"-15.770862008132603 0.0 0.0"
"UE-3";"0.5470000000000004";"-19.91951705661546 0.0 0.0"
"UE-4";"0.5470000000000004";"-9.461290789664517 0.0 0.0"
"UE-1";"0.5480000000000004";"-27.810627319283707 0.0 0.0"
"UE-2";"0.5480000000000004";"-12.962607008697486 0.0 0.0"
"UE-3";"0.5480000000000004";"-19.4464229188161 0.0 0.0"
"UE-4";"0.5480000000000004";"-6.6368553317793015 0.0 0.0"
"UE-1";"0.5490000000000004";"-28.122521028046528 0.0 0.0"
"UE-2";"0.5490000000000004";"-16.936938180639032 0.0 0.0"
"UE-3";"0.5490000000000004";"-22.185982567046953 0.0 0.0"
"UE-4";"0.5490000000000004";"-6.783691346355197 0.0 0.0"
"UE-1";"0.5500000000000004";"-28.078486330349463 0.0 0.0"
"UE-2";"0.5500000000000004";"-17.229657668723956 0.0 0.0"
"UE-3";"0.5500000000000004";"-19.731188452078253 0.0 0.0"
"UE-4";"0.5500000000000004";"-6.57337403808346 0.0 0.0"
"UE-1";"0.5510000000000004";"-27.418555764041393 0.0 0.0"
"UE-2";"0.5510000000000004";"-20.36659353176843 0.0 0.0"
"UE-3";"0.5510000000000004";"-18.834650106850194 0.0 0.0"
"UE-4";"0.5510000000000004";"-5.3242085036429625 0.0 0.0"
"UE-1";"0.5520000000000004";"-27.265427585702934 0.0 0.0"
"UE-2";"0.5520000000000004";"-20.17647389497037 0.0 0.0"
"UE-3";"0.5520000000000004";"-19.390348741169376 0.0 0.0"
"UE-4";"0.5520000000000004";"-5.178586277670587 0.0 0.0"
"UE-1";"0.5530000000000004";"-28.78251431481408 0.0 0.0"
"UE-2";"0.5530000000000004";"-20.097230993525415 0.0 0.0"
"UE-3";"0.5530000000000004";"-20.034404104961933 0.0 0.0"
"UE-4";"0.5530000000000004";"-10.066131927909293 0.0 0.0"
"UE-1";"0.5540000000000004";"-26.345879706361643 0.0 0.0"
"UE-2";"0.5540000000000004";"-13.112842227501746 0.0 0.0"
"UE-3";"0.5540000000000004";"-19.681928744161127 0.0 0.0"
"UE-4";"0.5540000000000004";"-6.703351803801601 0.0 0.0"
"UE-1";"0.5550000000000004";"-25.717350598151377 0.0 0.0"
"UE-2";"0.5550000000000004";"-16.554076873510727 0.0 0.0"
"UE-3";"0.5550000000000004";"-22.182552511117912 0.0 0.0"
"UE-4";"0.5550000000000004";"-5.757075397807462 0.0 0.0"
"UE-1";"0.5560000000000004";"-27.524951469722012 0.0 0.0"
"UE-2";"0.5560000000000004";"-22.422087936701093 0.0 0.0"
"UE-3";"0.5560000000000004";"-18.616312947596043 0.0 0.0"
"UE-4";"0.5560000000000004";"-8.620632827063911 0.0 0.0"
"UE-1";"0.5570000000000004";"-25.611780135170545 0.0 0.0"
"UE-2";"0.5570000000000004";"-20.426629639025325 0.0 0.0"
"UE-3";"0.5570000000000004";"-16.43811339872983 0.0 0.0"
"UE-4";"0.5570000000000004";"-6.652276816283235 0.0 0.0"
"UE-1";"0.5580000000000004";"-26.312563182896138 0.0 0.0"
"UE-2";"0.5580000000000004";"-20.10303564140675 0.0 0.0"
"UE-3";"0.5580000000000004";"-18.779443086671282 0.0 0.0"
"UE-4";"0.5580000000000004";"-9.56727684297353 0.0 0.0"
"UE-1";"0.5590000000000004";"-27.64135612604448 0.0 0.0"
"UE-2";"0.5590000000000004";"-13.698622922965395 0.0 0.0"
"UE-3";"0.5590000000000004";"-14.903671015111993 0.0 0.0"
"UE-4";"0.5590000000000004";"-5.902208517763585 0.0 0.0"
"UE-1";"0.5600000000000004";"-24.89754084763932 0.0 0.0"
"UE-2";"0.5600000000000004";"-16.925777613073546 0.0 0.0"
"UE-3";"0.5600000000000004";"-17.117137387219213 0.0 0.0"
"UE-4";"0.5600000000000004";"-6.814737036580886 0.0 0.0"
"UE-1";"0.5610000000000004";"-25.618031456744 0.0 0.0"
"UE-2";"0.5610000000000004";"-14.171502787221213 0.0 0.0"
"UE-3";"0.5610000000000004";"-22.429129141421477 0.0 0.0"
"UE-4";"0.5610000000000004";"-6.2098606584984415 0.0 0.0"
"UE-1";"0.5620000000000004";"-27.600985705049347 0.0 0.0"
"UE-2";"0.5620000000000004";"-18.941625288937654 0.0 0.0"
"UE-3";"0.5620000000000004";"-22.608680798236552 0.0 0.0"
"UE-4";"0.5620000000000004";"-6.4105950214395655 0.0 0.0"
"UE-1";"0.5630000000000004";"-27.76502769503496 0.0 0.0"
"UE-2";"0.5630000000000004";"-15.724979926538538 0.0 0.0"
"UE-3";"0.5630000000000004";"-19.424438529009926 0.0 0.0"
"UE-4";"0.5630000000000004";"-7.680508251274874 0.0 0.0"
"UE-1";"0.5640000000000004";"-27.699572705363458 0.0 0.0"
"UE-2";"0.5640000000000004";"-18.920153267660815 0.0 0.0"
"UE-3";"0.5640000000000004";"-17.922945911799786 0.0 0.0"
"UE-4";"0.5640000000000004";"-4.626272540942887 0.0 0.0"
"UE-1";"0.5650000000000004";"-25.91505727122459 0.0 0.0"
"UE-2";"0.5650000000000004";"-19.45773855846139 0.0 0.0"
"UE-3";"0.5650000000000004";"-16.423218696608373 0.0 0.0"
"UE-4";"0.5650000000000004";"-5.827597667272345 0.0 0.0"
"UE-1";"0.5660000000000004";"-28.201710131572753 0.0 0.0"
"UE-2";"0.5660000000000004";"-16.735571896466805 0.0 0.0"
"UE-3";"0.5660000000000004";"-17.610753574582773 0.0 0.0"
"UE-4";"0.5660000000000004";"-8.00678230920094 0.0 0.0"
"UE-1";"0.5670000000000004";"-26.50960129508657 0.0 0.0"
"UE-2";"0.5670000000000004";"-16.32908650438401 0.0 0.0"
"UE-3";"0.5670000000000004";"-19.549995277702173 0.0 0.0"
"UE-4";"0.5670000000000004";"-6.229377167461626 0.0 0.0"
"UE-1";"0.5680000000000004";"-26.84414989589438 0.0 0.0"
"UE-2";"0.5680000000000004";"-13.476584547840325 0.0 0.0"
"UE-3";"0.5680000000000004";"-18.718287651982877 0.0 0.0"
"UE-4";"0.5680000000000004";"-6.229332715131093 0.0 0.0"
"UE-1";"0.5690000000000004";"-24.368263092555296 0.0 0.0"
"UE-2";"0.5690000000000004";"-15.786354804565656 0.0 0.0"
"UE-3";"0.5690000000000004";"-16.464918304070206 0.0 0.0"
"UE-4";"0.5690000000000004";"-5.0158093687285765 0.0 0.0"
"UE-1";"0.5700000000000004";"-26.995813244371224 0.0 0.0"
"UE-2";"0.5700000000000004";"-21.725274866593 0.0 0.0"
"UE-3";"0.5700000000000004";"-20.390578688603973 0.0 0.0"
"UE-4";"0.5700000000000004";"-4.4083561052406415 0.0 0.0"
"UE-1";"0.5710000000000004";"-27.552302930080835 0.0 0.0"
"UE-2";"0.5710000000000004";"-23.612687583365748 0.0 0.0"
"UE-3";"0.5710000000000004";"-19.916018056808557 0.0 0.0"
"UE-4";"0.5710000000000004";"-7.547958720948609 0.0 0.0"
"UE-1";"0.5720000000000004";"-26.007731313725415 0.0 0.0"
"UE-2";"0.5720000000000004";"-17.253752543254244 0.0 0.0"
"UE-3";"0.5720000000000004";"-19.713536997177513 0.0 0.0"
"UE-4";"0.5720000000000004";"-7.063493104974103 0.0 0.0"
"UE-1";"0.5730000000000004";"-28.017374677535546 0.0 0.0"
"UE-2";"0.5730000000000004";"-13.439150145045284 0.0 0.0"
"UE-3";"0.5730000000000004";"-19.38212962073378 0.0 0.0"
"UE-4";"0.5730000000000004";"-7.021054091312959 0.0 0.0"
"UE-1";"0.5740000000000004";"-26.56145957697955 0.0 0.0"
"UE-2";"0.5740000000000004";"-13.996878973112432 0.0 0.0"
"UE-3";"0.5740000000000004";"-17.99280608169235 0.0 0.0"
"UE-4";"0.5740000000000004";"-7.16849579647562 0.0 0.0"
"UE-1";"0.5750000000000004";"-28.333915758762892 0.0 0.0"
"UE-2";"0.5750000000000004";"-13.671560513699287 0.0 0.0"
"UE-3";"0.5750000000000004";"-17.698591463606384 0.0 0.0"
"UE-4";"0.5750000000000004";"-7.012992828961981 0.0 0.0"
"UE-1";"0.5760000000000004";"-29.068757544854655 0.0 0.0"
"UE-2";"0.5760000000000004";"-15.928019812945418 0.0 0.0"
"UE-3";"0.5760000000000004";"-19.3552799775394 0.0 0.0"
"UE-4";"0.5760000000000004";"-7.095936088788651 0.0 0.0"
"UE-1";"0.5770000000000004";"-24.673237636241353 0.0 0.0"
"UE-2";"0.5770000000000004";"-14.3157458363315 0.0 0.0"
"UE-3";"0.5770000000000004";"-16.798425365446374 0.0 0.0"
"UE-4";"0.5770000000000004";"-7.900637917874381 0.0 0.0"
"UE-1";"0.5780000000000004";"-23.480142189861223 0.0 0.0"
"UE-2";"0.5780000000000004";"-18.772973524475972 0.0 0.0"
"UE-3";"0.5780000000000004";"-20.607197138971287 0.0 0.0"
"UE-4";"0.5780000000000004";"-8.015995844777656 0.0 0.0"
"UE-1";"0.5790000000000004";"-26.634653262008378 0.0 0.0"
"UE-2";"0.5790000000000004";"-14.440684344658656 0.0 0.0"
"UE-3";"0.5790000000000004";"-17.912271351190284 0.0 0.0"
"UE-4";"0.5790000000000004";"-7.589824138480773 0.0 0.0"
"UE-1";"0.5800000000000004";"-26.736454878872458 0.0 0.0"
"UE-2";"0.5800000000000004";"-12.32209054876648 0.0 0.0"
"UE-3";"0.5800000000000004";"-21.28504993729585 0.0 0.0"
"UE-4";"0.5800000000000004";"-5.333296995527189 0.0 0.0"
"UE-1";"0.5810000000000004";"-25.57619561779738 0.0 0.0"
"UE-2";"0.5810000000000004";"-15.336425538537737 0.0 0.0"
"UE-3";"0.5810000000000004";"-18.510239116503385 0.0 0.0"
"UE-4";"0.5810000000000004";"-6.5952611897397695 0.0 0.0"
"UE-1";"0.5820000000000004";"-27.959804625407735 0.0 0.0"
"UE-2";"0.5820000000000004";"-13.042134784333433 0.0 0.0"
"UE-3";"0.5820000000000004";"-19.73726858641692 0.0 0.0"
"UE-4";"0.5820000000000004";"-6.157810879603559 0.0 0.0"
"UE-1";"0.5830000000000004";"-25.877446417751404 0.0 0.0"
"UE-2";"0.5830000000000004";"-21.542202712092813 0.0 0.0"
"UE-3";"0.5830000000000004";"-21.749494734770757 0.0 0.0"
"UE-4";"0.5830000000000004";"-4.991086279899247 0.0 0.0"
"UE-1";"0.5840000000000004";"-25.389722756894407 0.0 0.0"
"UE-2";"0.5840000000000004";"-18.68809853757287 0.0 0.0"
"UE-3";"0.5840000000000004";"-19.53084542726192 0.0 0.0"
"UE-4";"0.5840000000000004";"-5.877456478579917 0.0 0.0"
"UE-1";"0.5850000000000004";"-26.513990290312016 0.0 0.0"
"UE-2";"0.5850000000000004";"-11.67247031078331 0.0 0.0"
"UE-3";"0.5850000000000004";"-21.173551321193457 0.0 0.0"
"UE-4";"0.5850000000000004";"-7.790698775046322 0.0 0.0"
"UE-1";"0.5860000000000004";"-29.448178932962783 0.0 0.0"
"UE-2";"0.5860000000000004";"-17.681073143291176 0.0 0.0"
"UE-3";"0.5860000000000004";"-18.85348665305122 0.0 0.0"
"UE-4";"0.5860000000000004";"-6.20199058942714 0.0 0.0"
"UE-1";"0.5870000000000004";"-26.6661541984595 0.0 0.0"
"UE-2";"0.5870000000000004";"-12.794344114028696 0.0 0.0"
"UE-3";"0.5870000000000004";"-20.898897572104822 0.0 0.0"
"UE-4";"0.5870000000000004";"-6.042716168849022 0.0 0.0"
"UE-1";"0.5880000000000004";"-26.55228225200836 0.0 0.0"
"UE-2";"0.5880000000000004";"-15.840020898580086 0.0 0.0"
"UE-3";"0.5880000000000004";"-18.69769482413357 0.0 0.0"
"UE-4";"0.5880000000000004";"-6.480144323504141 0.0 0.0"
"UE-1";"0.5890000000000004";"-27.369753978687292 0.0 0.0"
"UE-2";"0.5890000000000004";"-15.67242778021246 0.0 0.0"
"UE-3";"0.5890000000000004";"-16.152526555589535 0.0 0.0"
"UE-4";"0.5890000000000004";"-9.834160233028374 0.0 0.0"
"UE-1";"0.5900000000000004";"-25.543220255791187 0.0 0.0"
"UE-2";"0.5900000000000004";"-15.699274378346338 0.0 0.0"
"UE-3";"0.5900000000000004";"-17.814835262681026 0.0 0.0"
"UE-4";"0.5900000000000004";"-8.921279222793 0.0 0.0"
"UE-1";"0.5910000000000004";"-28.797421288246618 0.0 0.0"
"UE-2";"0.5910000000000004";"-14.221439454171911 0.0 0.0"
"UE-3";"0.5910000000000004";"-20.673350912062244 0.0 0.0"
"UE-4";"0.5910000000000004";"-7.02268039287666 0.0 0.0"
"UE-1";"0.5920000000000004";"-25.648689050563593 0.0 0.0"
"UE-2";"0.5920000000000004";"-18.601370973570717 0.0 0.0"
