"UE-4";"2.1949999999998693";"183.80184747839894 105.48361811930246 2.0"
"UE-5";"2.1949999999998693";"-185.73156154019105 214.2799939815094 2.0"
"UE-1";"2.195999999999869";"62.33439117914239 -63.01978644216869 2.0"
"UE-2";"2.195999999999869";"131.1210664447804 171.18252449892788 2.0"
"UE-3";"2.195999999999869";"-123.96306809953356 -62.19693380637137 2.0"
"UE-4";"2.195999999999869";"183.7738073516349 105.51212940197891 2.0"
"UE-5";"2.195999999999869";"-185.75181822035614 214.25175878778015 2.0"
"UE-1";"2.196999999999869";"62.34889530302078 -63.03538383753857 2.0"
"UE-2";"2.196999999999869";"131.1042960526878 171.15963391380387 2.0"
"UE-3";"2.196999999999869";"-123.93745599368373 -62.222460326429875 2.0"
"UE-4";"2.196999999999869";"183.74576722487086 105.54064068465536 2.0"
"UE-5";"2.196999999999869";"-185.77207490052123 214.2235235940509 2.0"
"UE-1";"2.197999999999869";"62.36339942689917 -63.05098123290845 2.0"
"UE-2";"2.197999999999869";"131.0875256605952 171.13674332867987 2.0"
"UE-3";"2.197999999999869";"-123.9118438878339 -62.24798684648838 2.0"
"UE-4";"2.197999999999869";"183.71772709810682 105.5691519673318 2.0"
"UE-5";"2.197999999999869";"-185.79233158068632 214.19528840032166 2.0"
"UE-1";"2.198999999999869";"62.37790355077756 -63.06657862827833 2.0"
"UE-2";"2.198999999999869";"131.07075526850258 171.11385274355587 2.0"
"UE-3";"2.198999999999869";"-123.88623178198407 -62.27351336654689 2.0"
"UE-4";"2.198999999999869";"183.68968697134278 105.59766325000825 2.0"
"UE-5";"2.198999999999869";"-185.8125882608514 214.1670532065924 2.0"
"UE-1";"2.1999999999998687";"62.39240767465595 -63.08217602364821 2.0"
"UE-2";"2.1999999999998687";"131.05398487640997 171.09096215843186 2.0"
"UE-3";"2.1999999999998687";"-123.86061967613423 -62.29903988660539 2.0"
"UE-4";"2.1999999999998687";"183.66164684457874 105.6261745326847 2.0"
"UE-5";"2.1999999999998687";"-185.8328449410165 214.13881801286317 2.0"
"UE-1";"2.2009999999998686";"62.40691179853434 -63.09777341901809 2.0"
"UE-2";"2.2009999999998686";"131.03721448431736 171.06807157330786 2.0"
"UE-3";"2.2009999999998686";"-123.8350075702844 -62.3245664066639 2.0"
"UE-4";"2.2009999999998686";"183.6336067178147 105.65468581536115 2.0"
"UE-5";"2.2009999999998686";"-185.8531016211816 214.11058281913392 2.0"
"UE-1";"2.2019999999998685";"62.42141592241273 -63.11337081438797 2.0"
"UE-2";"2.2019999999998685";"131.02044409222475 171.04518098818386 2.0"
"UE-3";"2.2019999999998685";"-123.80939546443457 -62.350092926722404 2.0"
"UE-4";"2.2019999999998685";"183.60556659105066 105.6831970980376 2.0"
"UE-5";"2.2019999999998685";"-185.87335830134668 214.08234762540468 2.0"
"UE-1";"2.2029999999998684";"62.435920046291116 -63.12896820975785 2.0"
"UE-2";"2.2029999999998684";"131.00367370013214 171.02229040305986 2.0"
"UE-3";"2.2029999999998684";"-123.78378335858474 -62.37561944678091 2.0"
"UE-4";"2.2029999999998684";"183.57752646428662 105.71170838071404 2.0"
"UE-5";"2.2029999999998684";"-185.89361498151177 214.05411243167543 2.0"
"UE-1";"2.2039999999998683";"62.450424170169505 -63.14456560512773 2.0"
"UE-2";"2.2039999999998683";"130.98690330803953 170.99939981793585 2.0"
"UE-3";"2.2039999999998683";"-123.75817125273491 -62.401145966839415 2.0"
"UE-4";"2.2039999999998683";"183.54948633752258 105.74021966339049 2.0"
"UE-5";"2.2039999999998683";"-185.91387166167686 214.0258772379462 2.0"
"UE-1";"2.204999999999868";"62.464928294047894 -63.16016300049761 2.0"
"UE-2";"2.204999999999868";"130.97013291594692 170.97650923281185 2.0"
"UE-3";"2.204999999999868";"-123.73255914688508 -62.42667248689792 2.0"
"UE-4";"2.204999999999868";"183.52144621075854 105.76873094606694 2.0"
"UE-5";"2.204999999999868";"-185.93412834184196 213.99764204421695 2.0"
"UE-1";"2.205999999999868";"62.47943241792628 -63.17576039586749 2.0"
"UE-2";"2.205999999999868";"130.9533625238543 170.95361864768785 2.0"
"UE-3";"2.205999999999868";"-123.70694704103525 -62.45219900695643 2.0"
"UE-4";"2.205999999999868";"183.4934060839945 105.79724222874339 2.0"
"UE-5";"2.205999999999868";"-185.95438502200705 213.9694068504877 2.0"
"UE-1";"2.206999999999868";"62.49393654180467 -63.19135779123737 2.0"
"UE-2";"2.206999999999868";"130.9365921317617 170.93072806256384 2.0"
"UE-3";"2.206999999999868";"-123.68133493518542 -62.47772552701493 2.0"
"UE-4";"2.206999999999868";"183.46536595723046 105.82575351141983 2.0"
"UE-5";"2.206999999999868";"-185.97464170217214 213.94117165675846 2.0"
"UE-1";"2.207999999999868";"62.50844066568306 -63.20695518660725 2.0"
"UE-2";"2.207999999999868";"130.9198217396691 170.90783747743984 2.0"
"UE-3";"2.207999999999868";"-123.65572282933559 -62.50325204707344 2.0"
"UE-4";"2.207999999999868";"183.43732583046642 105.85426479409628 2.0"
"UE-5";"2.207999999999868";"-185.99489838233723 213.9129364630292 2.0"
"UE-1";"2.2089999999998677";"62.52294478956145 -63.22255258197713 2.0"
"UE-2";"2.2089999999998677";"130.90305134757648 170.88494689231584 2.0"
"UE-3";"2.2089999999998677";"-123.63011072348576 -62.528778567131944 2.0"
"UE-4";"2.2089999999998677";"183.40928570370238 105.88277607677273 2.0"
"UE-5";"2.2089999999998677";"-186.01515506250232 213.88470126929997 2.0"
"UE-1";"2.2099999999998676";"62.53744891343984 -63.238149977347014 2.0"
"UE-2";"2.2099999999998676";"130.88628095548387 170.86205630719184 2.0"
"UE-3";"2.2099999999998676";"-123.60449861763593 -62.55430508719045 2.0"
"UE-4";"2.2099999999998676";"183.38124557693834 105.91128735944918 2.0"
"UE-5";"2.2099999999998676";"-186.0354117426674 213.85646607557072 2.0"
"UE-1";"2.2109999999998675";"62.55195303731823 -63.253747372716894 2.0"
"UE-2";"2.2109999999998675";"130.86951056339126 170.83916572206783 2.0"
"UE-3";"2.2109999999998675";"-123.5788865117861 -62.579831607248956 2.0"
"UE-4";"2.2109999999998675";"183.3532054501743 105.93979864212562 2.0"
"UE-5";"2.2109999999998675";"-186.0556684228325 213.82823088184148 2.0"
"UE-1";"2.2119999999998674";"62.56645716119662 -63.269344768086775 2.0"
"UE-2";"2.2119999999998674";"130.85274017129865 170.81627513694383 2.0"
"UE-3";"2.2119999999998674";"-123.55327440593626 -62.60535812730746 2.0"
"UE-4";"2.2119999999998674";"183.32516532341026 105.96830992480207 2.0"
"UE-5";"2.2119999999998674";"-186.0759251029976 213.79999568811223 2.0"
"UE-1";"2.2129999999998673";"62.580961285075006 -63.284942163456655 2.0"
"UE-2";"2.2129999999998673";"130.83596977920604 170.79338455181983 2.0"
"UE-3";"2.2129999999998673";"-123.52766230008643 -62.63088464736597 2.0"
"UE-4";"2.2129999999998673";"183.29712519664622 105.99682120747852 2.0"
"UE-5";"2.2129999999998673";"-186.09618178316268 213.771760494383 2.0"
"UE-1";"2.213999999999867";"62.595465408953395 -63.300539558826536 2.0"
"UE-2";"2.213999999999867";"130.81919938711343 170.77049396669582 2.0"
"UE-3";"2.213999999999867";"-123.5020501942366 -62.65641116742447 2.0"
"UE-4";"2.213999999999867";"183.26908506988218 106.02533249015497 2.0"
"UE-5";"2.213999999999867";"-186.11643846332777 213.74352530065374 2.0"
"UE-1";"2.214999999999867";"62.609969532831784 -63.316136954196416 2.0"
"UE-2";"2.214999999999867";"130.80242899502082 170.74760338157182 2.0"
"UE-3";"2.214999999999867";"-123.47643808838677 -62.68193768748298 2.0"
"UE-4";"2.214999999999867";"183.24104494311814 106.05384377283141 2.0"
"UE-5";"2.214999999999867";"-186.13669514349286 213.7152901069245 2.0"
"UE-1";"2.215999999999867";"62.62447365671017 -63.3317343495663 2.0"
"UE-2";"2.215999999999867";"130.7856586029282 170.72471279644782 2.0"
"UE-3";"2.215999999999867";"-123.45082598253694 -62.707464207541484 2.0"
"UE-4";"2.215999999999867";"183.2130048163541 106.08235505550786 2.0"
"UE-5";"2.215999999999867";"-186.15695182365795 213.68705491319525 2.0"
"UE-1";"2.216999999999867";"62.63897778058856 -63.34733174493618 2.0"
"UE-2";"2.216999999999867";"130.7688882108356 170.70182221132382 2.0"
"UE-3";"2.216999999999867";"-123.42521387668711 -62.73299072759999 2.0"
"UE-4";"2.216999999999867";"183.18496468959006 106.11086633818431 2.0"
"UE-5";"2.216999999999867";"-186.17720850382304 213.658819719466 2.0"
"UE-1";"2.2179999999998667";"62.65348190446695 -63.36292914030606 2.0"
"UE-2";"2.2179999999998667";"130.752117818743 170.6789316261998 2.0"
"UE-3";"2.2179999999998667";"-123.39960177083728 -62.758517247658496 2.0"
"UE-4";"2.2179999999998667";"183.15692456282602 106.13937762086076 2.0"
"UE-5";"2.2179999999998667";"-186.19746518398813 213.63058452573677 2.0"
"UE-1";"2.2189999999998666";"62.66798602834534 -63.37852653567594 2.0"
"UE-2";"2.2189999999998666";"130.73534742665038 170.6560410410758 2.0"
"UE-3";"2.2189999999998666";"-123.37398966498745 -62.784043767717 2.0"
"UE-4";"2.2189999999998666";"183.12888443606198 106.1678889035372 2.0"
"UE-5";"2.2189999999998666";"-186.21772186415322 213.60234933200752 2.0"
"UE-1";"2.2199999999998665";"62.68249015222373 -63.39412393104582 2.0"
"UE-2";"2.2199999999998665";"130.71857703455777 170.6331504559518 2.0"
"UE-3";"2.2199999999998665";"-123.34837755913762 -62.80957028777551 2.0"
"UE-4";"2.2199999999998665";"183.10084430929794 106.19640018621365 2.0"
"UE-5";"2.2199999999998665";"-186.2379785443183 213.57411413827828 2.0"
"UE-1";"2.2209999999998664";"62.69699427610212 -63.4097213264157 2.0"
"UE-2";"2.2209999999998664";"130.70180664246516 170.6102598708278 2.0"
"UE-3";"2.2209999999998664";"-123.32276545328779 -62.83509680783401 2.0"
"UE-4";"2.2209999999998664";"183.0728041825339 106.2249114688901 2.0"
"UE-5";"2.2209999999998664";"-186.2582352244834 213.54587894454903 2.0"
"UE-1";"2.2219999999998663";"62.711498399980506 -63.42531872178558 2.0"
"UE-2";"2.2219999999998663";"130.68503625037255 170.5873692857038 2.0"
"UE-3";"2.2219999999998663";"-123.29715334743796 -62.86062332789252 2.0"
"UE-4";"2.2219999999998663";"183.04476405576986 106.25342275156655 2.0"
"UE-5";"2.2219999999998663";"-186.2784919046485 213.5176437508198 2.0"
"UE-1";"2.222999999999866";"62.726002523858895 -63.44091611715546 2.0"
"UE-2";"2.222999999999866";"130.66826585827994 170.5644787005798 2.0"
"UE-3";"2.222999999999866";"-123.27154124158812 -62.886149847951025 2.0"
"UE-4";"2.222999999999866";"183.01672392900582 106.281934034243 2.0"
"UE-5";"2.222999999999866";"-186.29874858481358 213.48940855709054 2.0"
"UE-1";"2.223999999999866";"62.740506647737284 -63.45651351252534 2.0"
"UE-2";"2.223999999999866";"130.65149546618733 170.5415881154558 2.0"
"UE-3";"2.223999999999866";"-123.2459291357383 -62.91167636800953 2.0"
"UE-4";"2.223999999999866";"182.98868380224178 106.31044531691944 2.0"
"UE-5";"2.223999999999866";"-186.31900526497867 213.4611733633613 2.0"
"UE-1";"2.224999999999866";"62.75501077161567 -63.47211090789522 2.0"
"UE-2";"2.224999999999866";"130.63472507409472 170.5186975303318 2.0"
"UE-3";"2.224999999999866";"-123.22031702988846 -62.937202888068036 2.0"
"UE-4";"2.224999999999866";"182.96064367547774 106.33895659959589 2.0"
"UE-5";"2.224999999999866";"-186.33926194514376 213.43293816963205 2.0"
"UE-1";"2.225999999999866";"62.76951489549406 -63.4877083032651 2.0"
"UE-2";"2.225999999999866";"130.6179546820021 170.4958069452078 2.0"
"UE-3";"2.225999999999866";"-123.19470492403863 -62.96272940812654 2.0"
"UE-4";"2.225999999999866";"182.9326035487137 106.36746788227234 2.0"
"UE-5";"2.225999999999866";"-186.35951862530885 213.4047029759028 2.0"
"UE-1";"2.2269999999998658";"62.78401901937245 -63.50330569863498 2.0"
"UE-2";"2.2269999999998658";"130.6011842899095 170.4729163600838 2.0"
"UE-3";"2.2269999999998658";"-123.1690928181888 -62.98825592818505 2.0"
"UE-4";"2.2269999999998658";"182.90456342194966 106.39597916494878 2.0"
"UE-5";"2.2269999999998658";"-186.37977530547394 213.37646778217356 2.0"
"UE-1";"2.2279999999998656";"62.79852314325084 -63.51890309400486 2.0"
"UE-2";"2.2279999999998656";"130.5844138978169 170.45002577495978 2.0"
"UE-3";"2.2279999999998656";"-123.14348071233897 -63.01378244824355 2.0"
"UE-4";"2.2279999999998656";"182.87652329518562 106.42449044762523 2.0"
"UE-5";"2.2279999999998656";"-186.40003198563903 213.34823258844432 2.0"
"UE-1";"2.2289999999998655";"62.81302726712923 -63.53450048937474 2.0"
"UE-2";"2.2289999999998655";"130.56764350572428 170.42713518983578 2.0"
"UE-3";"2.2289999999998655";"-123.11786860648914 -63.03930896830206 2.0"
"UE-4";"2.2289999999998655";"182.84848316842158 106.45300173030168 2.0"
"UE-5";"2.2289999999998655";"-186.42028866580412 213.31999739471507 2.0"
"UE-1";"2.2299999999998654";"62.82753139100762 -63.55009788474462 2.0"
"UE-2";"2.2299999999998654";"130.55087311363167 170.40424460471178 2.0"
"UE-3";"2.2299999999998654";"-123.09225650063931 -63.064835488360565 2.0"
"UE-4";"2.2299999999998654";"182.82044304165754 106.48151301297813 2.0"
"UE-5";"2.2299999999998654";"-186.4405453459692 213.29176220098583 2.0"
"UE-1";"2.2309999999998653";"62.84203551488601 -63.565695280114504 2.0"
"UE-2";"2.2309999999998653";"130.53410272153906 170.38135401958777 2.0"
"UE-3";"2.2309999999998653";"-123.06664439478948 -63.09036200841907 2.0"
"UE-4";"2.2309999999998653";"182.7924029148935 106.51002429565457 2.0"
"UE-5";"2.2309999999998653";"-186.4608020261343 213.26352700725658 2.0"
"UE-1";"2.231999999999865";"62.856539638764396 -63.581292675484384 2.0"
"UE-2";"2.231999999999865";"130.51733232944645 170.35846343446377 2.0"
"UE-3";"2.231999999999865";"-123.04103228893965 -63.115888528477576 2.0"
"UE-4";"2.231999999999865";"182.76436278812946 106.53853557833102 2.0"
"UE-5";"2.231999999999865";"-186.4810587062994 213.23529181352734 2.0"
"UE-1";"2.232999999999865";"62.871043762642785 -63.596890070854265 2.0"
"UE-2";"2.232999999999865";"130.50056193735384 170.33557284933977 2.0"
"UE-3";"2.232999999999865";"-123.01542018308982 -63.14141504853608 2.0"
"UE-4";"2.232999999999865";"182.73632266136542 106.56704686100747 2.0"
"UE-5";"2.232999999999865";"-186.50131538646448 213.2070566197981 2.0"
"UE-1";"2.233999999999865";"62.885547886521174 -63.612487466224145 2.0"
"UE-2";"2.233999999999865";"130.48379154526123 170.31268226421577 2.0"
"UE-3";"2.233999999999865";"-122.98980807723999 -63.16694156859459 2.0"
"UE-4";"2.233999999999865";"182.70828253460138 106.59555814368392 2.0"
"UE-5";"2.233999999999865";"-186.52157206662957 213.17882142606885 2.0"
"UE-1";"2.234999999999865";"62.90005201039956 -63.628084861594026 2.0"
"UE-2";"2.234999999999865";"130.46702115316862 170.28979167909176 2.0"
"UE-3";"2.234999999999865";"-122.96419597139015 -63.192468088653094 2.0"
"UE-4";"2.234999999999865";"182.68024240783734 106.62406942636036 2.0"
"UE-5";"2.234999999999865";"-186.54182874679466 213.1505862323396 2.0"
"UE-1";"2.2359999999998648";"62.91455613427795 -63.643682256963906 2.0"
"UE-2";"2.2359999999998648";"130.450250761076 170.26690109396776 2.0"
"UE-3";"2.2359999999998648";"-122.93858386554032 -63.2179946087116 2.0"
"UE-4";"2.2359999999998648";"182.6522022810733 106.65258070903681 2.0"
"UE-5";"2.2359999999998648";"-186.56208542695975 213.12235103861036 2.0"
"UE-1";"2.2369999999998647";"62.92906025815634 -63.65927965233379 2.0"
"UE-2";"2.2369999999998647";"130.4334803689834 170.24401050884376 2.0"
"UE-3";"2.2369999999998647";"-122.91297175969049 -63.243521128770105 2.0"
"UE-4";"2.2369999999998647";"182.62416215430926 106.68109199171326 2.0"
"UE-5";"2.2369999999998647";"-186.58234210712484 213.09411584488112 2.0"
"UE-1";"2.2379999999998645";"62.94356438203473 -63.67487704770367 2.0"
"UE-2";"2.2379999999998645";"130.4167099768908 170.22111992371975 2.0"
"UE-3";"2.2379999999998645";"-122.88735965384066 -63.26904764882861 2.0"
"UE-4";"2.2379999999998645";"182.59612202754522 106.7096032743897 2.0"
"UE-5";"2.2379999999998645";"-186.60259878728993 213.06588065115187 2.0"
"UE-1";"2.2389999999998644";"62.95806850591312 -63.69047444307355 2.0"
"UE-2";"2.2389999999998644";"130.39993958479818 170.19822933859575 2.0"
"UE-3";"2.2389999999998644";"-122.86174754799083 -63.29457416888712 2.0"
"UE-4";"2.2389999999998644";"182.56808190078118 106.73811455706615 2.0"
"UE-5";"2.2389999999998644";"-186.62285546745503 213.03764545742263 2.0"
"UE-1";"2.2399999999998643";"62.97257262979151 -63.70607183844343 2.0"
"UE-2";"2.2399999999998643";"130.38316919270557 170.17533875347175 2.0"
"UE-3";"2.2399999999998643";"-122.836135442141 -63.32010068894562 2.0"
"UE-4";"2.2399999999998643";"182.54004177401714 106.7666258397426 2.0"
"UE-5";"2.2399999999998643";"-186.64311214762012 213.00941026369338 2.0"
"UE-1";"2.240999999999864";"62.987076753669896 -63.72166923381331 2.0"
"UE-2";"2.240999999999864";"130.36639880061296 170.15244816834775 2.0"
"UE-3";"2.240999999999864";"-122.81052333629117 -63.34562720900413 2.0"
"UE-4";"2.240999999999864";"182.5120016472531 106.79513712241905 2.0"
"UE-5";"2.240999999999864";"-186.6633688277852 212.98117506996414 2.0"
"UE-1";"2.241999999999864";"63.001580877548285 -63.73726662918319 2.0"
"UE-2";"2.241999999999864";"130.34962840852035 170.12955758322374 2.0"
"UE-3";"2.241999999999864";"-122.78491123044134 -63.371153729062634 2.0"
"UE-4";"2.241999999999864";"182.48396152048906 106.8236484050955 2.0"
"UE-5";"2.241999999999864";"-186.6836255079503 212.9529398762349 2.0"
"UE-1";"2.242999999999864";"63.016085001426674 -63.75286402455307 2.0"
"UE-2";"2.242999999999864";"130.33285801642774 170.10666699809974 2.0"
"UE-3";"2.242999999999864";"-122.75929912459151 -63.39668024912114 2.0"
"UE-4";"2.242999999999864";"182.45592139372502 106.85215968777194 2.0"
"UE-5";"2.242999999999864";"-186.7038821881154 212.92470468250565 2.0"
"UE-1";"2.243999999999864";"63.03058912530506 -63.76846141992295 2.0"
"UE-2";"2.243999999999864";"130.31608762433513 170.08377641297574 2.0"
"UE-3";"2.243999999999864";"-122.73368701874168 -63.422206769179645 2.0"
"UE-4";"2.243999999999864";"182.42788126696098 106.88067097044839 2.0"
"UE-5";"2.243999999999864";"-186.72413886828048 212.8964694887764 2.0"
"UE-1";"2.2449999999998638";"63.04509324918345 -63.78405881529283 2.0"
"UE-2";"2.2449999999998638";"130.29931723224252 170.06088582785173 2.0"
"UE-3";"2.2449999999998638";"-122.70807491289185 -63.44773328923815 2.0"
"UE-4";"2.2449999999998638";"182.39984114019694 106.90918225312484 2.0"
"UE-5";"2.2449999999998638";"-186.74439554844557 212.86823429504716 2.0"
"UE-1";"2.2459999999998637";"63.05959737306184 -63.79965621066271 2.0"
"UE-2";"2.2459999999998637";"130.2825468401499 170.03799524272773 2.0"
"UE-3";"2.2459999999998637";"-122.68246280704201 -63.47325980929666 2.0"
"UE-4";"2.2459999999998637";"182.3718010134329 106.93769353580129 2.0"
"UE-5";"2.2459999999998637";"-186.76465222861066 212.83999910131791 2.0"
"UE-1";"2.2469999999998636";"63.07410149694023 -63.81525360603259 2.0"
"UE-2";"2.2469999999998636";"130.2657764480573 170.01510465760373 2.0"
"UE-3";"2.2469999999998636";"-122.65685070119218 -63.49878632935516 2.0"
"UE-4";"2.2469999999998636";"182.34376088666886 106.96620481847773 2.0"
"UE-5";"2.2469999999998636";"-186.78490890877575 212.81176390758867 2.0"
"UE-1";"2.2479999999998634";"63.08860562081862 -63.83085100140247 2.0"
"UE-2";"2.2479999999998634";"130.24900605596468 169.99221407247973 2.0"
"UE-3";"2.2479999999998634";"-122.63123859534235 -63.52431284941367 2.0"
"UE-4";"2.2479999999998634";"182.31572075990482 106.99471610115418 2.0"
"UE-5";"2.2479999999998634";"-186.80516558894084 212.78352871385943 2.0"
"UE-1";"2.2489999999998633";"63.10310974469701 -63.84644839677235 2.0"
"UE-2";"2.2489999999998633";"130.23223566387207 169.96932348735572 2.0"
"UE-3";"2.2489999999998633";"-122.60562648949252 -63.549839369472174 2.0"
"UE-4";"2.2489999999998633";"182.28768063314078 107.02322738383063 2.0"
"UE-5";"2.2489999999998633";"-186.82542226910593 212.75529352013018 2.0"
"UE-1";"2.249999999999863";"63.1176138685754 -63.86204579214223 2.0"
"UE-2";"2.249999999999863";"130.21546527177946 169.94643290223172 2.0"
"UE-3";"2.249999999999863";"-122.58001438364269 -63.57536588953068 2.0"
"UE-4";"2.249999999999863";"182.25964050637674 107.05173866650708 2.0"
"UE-5";"2.249999999999863";"-186.84567894927102 212.72705832640094 2.0"
"UE-1";"2.250999999999863";"63.132117992453786 -63.87764318751211 2.0"
"UE-2";"2.250999999999863";"130.19869487968685 169.92354231710772 2.0"
"UE-3";"2.250999999999863";"-122.55440227779286 -63.600892409589186 2.0"
"UE-4";"2.250999999999863";"182.2316003796127 107.08024994918352 2.0"
"UE-5";"2.250999999999863";"-186.8659356294361 212.6988231326717 2.0"
"UE-1";"2.251999999999863";"63.146622116332175 -63.893240582881994 2.0"
"UE-2";"2.251999999999863";"130.18192448759424 169.90065173198371 2.0"
"UE-3";"2.251999999999863";"-122.52879017194303 -63.62641892964769 2.0"
"UE-4";"2.251999999999863";"182.20356025284866 107.10876123185997 2.0"
"UE-5";"2.251999999999863";"-186.8861923096012 212.67058793894245 2.0"
"UE-1";"2.252999999999863";"63.161126240210564 -63.908837978251874 2.0"
"UE-2";"2.252999999999863";"130.16515409550163 169.8777611468597 2.0"
"UE-3";"2.252999999999863";"-122.5031780660932 -63.6519454497062 2.0"
"UE-4";"2.252999999999863";"182.17552012608462 107.13727251453642 2.0"
"UE-5";"2.252999999999863";"-186.9064489897663 212.6423527452132 2.0"
"UE-1";"2.253999999999863";"63.17563036408895 -63.924435373621755 2.0"
"UE-2";"2.253999999999863";"130.14838370340902 169.8548705617357 2.0"
"UE-3";"2.253999999999863";"-122.47756596024337 -63.6774719697647 2.0"
"UE-4";"2.253999999999863";"182.14747999932058 107.16578379721287 2.0"
"UE-5";"2.253999999999863";"-186.92670566993138 212.61411755148396 2.0"
"UE-1";"2.2549999999998627";"63.19013448796734 -63.940032768991635 2.0"
"UE-2";"2.2549999999998627";"130.1316133113164 169.8319799766117 2.0"
"UE-3";"2.2549999999998627";"-122.45195385439354 -63.70299848982321 2.0"
"UE-4";"2.2549999999998627";"182.11943987255654 107.19429507988932 2.0"
"UE-5";"2.2549999999998627";"-186.94696235009647 212.5858823577547 2.0"
"UE-1";"2.2559999999998626";"63.20463861184573 -63.955630164361516 2.0"
"UE-2";"2.2559999999998626";"130.1148429192238 169.8090893914877 2.0"
"UE-3";"2.2559999999998626";"-122.4263417485437 -63.728525009881714 2.0"
"UE-4";"2.2559999999998626";"182.0913997457925 107.22280636256576 2.0"
"UE-5";"2.2559999999998626";"-186.96721903026156 212.55764716402547 2.0"
"UE-1";"2.2569999999998624";"63.21914273572412 -63.971227559731396 2.0"
"UE-2";"2.2569999999998624";"130.0980725271312 169.7861988063637 2.0"
"UE-3";"2.2569999999998624";"-122.40072964269388 -63.75405152994022 2.0"
"UE-4";"2.2569999999998624";"182.06335961902846 107.25131764524221 2.0"
"UE-5";"2.2569999999998624";"-186.98747571042665 212.52941197029622 2.0"
"UE-1";"2.2579999999998623";"63.23364685960251 -63.98682495510128 2.0"
"UE-2";"2.2579999999998623";"130.08130213503858 169.7633082212397 2.0"
"UE-3";"2.2579999999998623";"-122.37511753684404 -63.779578049998726 2.0"
"UE-4";"2.2579999999998623";"182.03531949226442 107.27982892791866 2.0"
"UE-5";"2.2579999999998623";"-187.00773239059174 212.50117677656698 2.0"
"UE-1";"2.2589999999998622";"63.2481509834809 -64.00242235047116 2.0"
"UE-2";"2.2589999999998622";"130.06453174294597 169.7404176361157 2.0"
"UE-3";"2.2589999999998622";"-122.34950543099421 -63.80510457005723 2.0"
"UE-4";"2.2589999999998622";"182.00727936550038 107.3083402105951 2.0"
"UE-5";"2.2589999999998622";"-187.02798907075683 212.47294158283773 2.0"
"UE-1";"2.259999999999862";"63.262655107359286 -64.01801974584104 2.0"
"UE-2";"2.259999999999862";"130.04776135085336 169.7175270509917 2.0"
"UE-3";"2.259999999999862";"-122.32389332514438 -63.83063109011574 2.0"
"UE-4";"2.259999999999862";"181.97923923873634 107.33685149327155 2.0"
"UE-5";"2.259999999999862";"-187.04824575092192 212.4447063891085 2.0"
"UE-1";"2.260999999999862";"63.277159231237675 -64.03361714121093 2.0"
"UE-2";"2.260999999999862";"130.03099095876075 169.6946364658677 2.0"
"UE-3";"2.260999999999862";"-122.29828121929455 -63.85615761017424 2.0"
"UE-4";"2.260999999999862";"181.9511991119723 107.365362775948 2.0"
"UE-5";"2.260999999999862";"-187.068502431087 212.41647119537924 2.0"
"UE-1";"2.261999999999862";"63.291663355116064 -64.0492145365808 2.0"
"UE-2";"2.261999999999862";"130.01422056666814 169.67174588074369 2.0"
"UE-3";"2.261999999999862";"-122.27266911344472 -63.88168413023275 2.0"
"UE-4";"2.261999999999862";"181.92315898520826 107.39387405862445 2.0"
"UE-5";"2.261999999999862";"-187.0887591112521 212.38823600165 2.0"
"UE-1";"2.262999999999862";"63.30616747899445 -64.06481193195069 2.0"
"UE-2";"2.262999999999862";"129.99745017457553 169.64885529561968 2.0"
"UE-3";"2.262999999999862";"-122.24705700759489 -63.907210650291255 2.0"
"UE-4";"2.262999999999862";"181.89511885844422 107.4223853413009 2.0"
"UE-5";"2.262999999999862";"-187.1090157914172 212.36000080792076 2.0"
"UE-1";"2.2639999999998617";"63.32067160287284 -64.08040932732057 2.0"
"UE-2";"2.2639999999998617";"129.98067978248292 169.62596471049568 2.0"
"UE-3";"2.2639999999998617";"-122.22144490174506 -63.93273717034976 2.0"
"UE-4";"2.2639999999998617";"181.86707873168018 107.45089662397734 2.0"
"UE-5";"2.2639999999998617";"-187.12927247158228 212.3317656141915 2.0"
"UE-1";"2.2649999999998616";"63.33517572675123 -64.09600672269045 2.0"
"UE-2";"2.2649999999998616";"129.9639093903903 169.60307412537168 2.0"
"UE-3";"2.2649999999998616";"-122.19583279589523 -63.958263690408266 2.0"
"UE-4";"2.2649999999998616";"181.83903860491614 107.47940790665379 2.0"
"UE-5";"2.2649999999998616";"-187.14952915174737 212.30353042046227 2.0"
"UE-1";"2.2659999999998615";"63.34967985062962 -64.11160411806033 2.0"
"UE-2";"2.2659999999998615";"129.9471389982977 169.58018354024767 2.0"
"UE-3";"2.2659999999998615";"-122.1702206900454 -63.98379021046677 2.0"
"UE-4";"2.2659999999998615";"181.8109984781521 107.50791918933024 2.0"
"UE-5";"2.2659999999998615";"-187.16978583191246 212.27529522673302 2.0"
"UE-1";"2.2669999999998613";"63.36418397450801 -64.12720151343021 2.0"
"UE-2";"2.2669999999998613";"129.9303686062051 169.55729295512367 2.0"
"UE-3";"2.2669999999998613";"-122.14460858419557 -64.00931673052527 2.0"
"UE-4";"2.2669999999998613";"181.78295835138806 107.53643047200669 2.0"
"UE-5";"2.2669999999998613";"-187.19004251207755 212.24706003300378 2.0"
"UE-1";"2.2679999999998612";"63.3786880983864 -64.14279890880009 2.0"
"UE-2";"2.2679999999998612";"129.91359821411248 169.53440236999967 2.0"
"UE-3";"2.2679999999998612";"-122.11899647834574 -64.03484325058378 2.0"
